player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
932763,Alessandro Di Bitonto,4326,AS Gubbio 1910,Centre-Back,19,Italy,5,6,6,14,190,122,9033,3,0,1,0,20,0,2021,2026
171399,Nicola Murru,4326,AS Gubbio 1910,Left-Back,30,Italy,29,15,5,15,697,381,27151,2,18,45,7,85,38,2010,2025
1485154,Mattia Barizza,4326,AS Gubbio 1910,Centre-Back,18,Italy,0,2,2,3,25,0,0,0,0,0,0,0,0,2025,2026
1341005,Christian Sportolaro,4326,AS Gubbio 1910,Left-Back,19,Italy,0,2,2,3,40,8,524,0,0,0,0,0,0,2024,2025
123258,Ivan Varone,4326,AS Gubbio 1910,Central Midfield,32,Italy,6,16,20,18,588,396,26579,50,14,36,8,68,0,2011,2026
819083,Gabriele Costa,4326,AS Gubbio 1910,Central Midfield,20,Italy,40,7,8,15,178,73,4407,3,2,0,0,14,0,2020,2026
256118,Saber Hraiech,4326,AS Gubbio 1910,Central Midfield,29,Italy,44,15,11,18,594,415,28173,28,44,3,0,115,0,2012,2026
604627,Ousmane Niang,4326,AS Gubbio 1910,Central Midfield,22,Italy,0,8,10,18,253,148,7012,8,6,0,0,15,0,2018,2026
1356253,Riccardo Latini,4326,AS Gubbio 1910,Central Midfield,17,Italy,0,2,1,1,4,0,0,0,0,0,0,0,0,2024,2025
379821,Christian Tommasini,4326,AS Gubbio 1910,Centre-Forward,27,Italy,0,12,14,13,417,326,21772,73,14,10,1,32,0,2015,2026
1236158,Riccardo Mancini,4326,AS Gubbio 1910,Centre-Forward,18,Italy,0,4,4,4,70,22,1277,1,0,0,0,7,0,2023,2026
402114,Alessio Di Massimo,4326,AS Gubbio 1910,Left Winger,29,Italy,10,12,9,12,446,318,17502,63,46,0,0,45,0,2015,2026
494805,Alessio Pozzi,7030,Vis Pesaro 1898,Goalkeeper,24,Italy,1,11,14,16,362,96,8538,0,0,0,0,7,0,2016,2026
1515819,Lorenzo Bacalini,4326,AS Gubbio 1910,Centre-Forward,17,Italy,0,2,2,3,15,3,163,1,1,0,0,0,0,2025,2026
1358128,Ludovico Tatò,7030,Vis Pesaro 1898,Goalkeeper,15,Italy,0,3,2,3,22,2,180,0,0,0,0,0,0,2024,2026
1178016,Andrea Primasso,7030,Vis Pesaro 1898,Centre-Back,19,Italy,13,4,5,9,125,92,6913,4,2,1,0,21,0,2023,2026
394668,Davide Bove,7030,Vis Pesaro 1898,Centre-Back,26,Italy,0,13,8,14,473,251,19303,11,5,2,1,60,0,2014,2026
199941,Andrea Beghetto,7030,Vis Pesaro 1898,Left-Back,30,Italy,30,16,14,17,607,336,22762,22,31,69,10,33,0,2011,2026
1521610,Indio Magi,7030,Vis Pesaro 1898,Centre-Back,16,Italy,0,2,2,3,18,2,79,0,0,0,0,0,0,2024,2025
1388112,Ettore Martinelli,7030,Vis Pesaro 1898,Centre-Back,17,Italy,0,2,2,2,6,2,153,0,0,0,0,0,0,2024,2025
1523492,Davide Cataudella,7030,Vis Pesaro 1898,Centre-Back,16,Italy,0,1,2,2,7,2,180,0,0,0,0,1,0,2025,2025
1388252,Andrea Fraternale,7030,Vis Pesaro 1898,Right-Back,16,Italy,0,3,2,4,19,7,383,0,1,0,0,0,0,2024,2026
1228072,Wiktor Chudy,7030,Vis Pesaro 1898,Central Midfield,17,Poland,0,3,4,6,49,13,404,1,0,0,0,0,0,2023,2025
1003914,Roberts Bocs,7030,Vis Pesaro 1898,Right Midfield,18,Latvia,0,5,5,13,170,103,5732,23,3,3,1,2,27,2021,2025
167444,Luca Paganini,7030,Vis Pesaro 1898,Central Midfield,32,Italy,17,17,9,13,678,424,29604,52,33,104,22,75,0,2010,2026
1388113,Simone Consalvi,7030,Vis Pesaro 1898,Centre-Forward,18,Italy,0,3,4,7,45,17,437,1,1,0,0,0,0,2024,2026
1480305,Maxim Schirliu,7030,Vis Pesaro 1898,Centre-Forward,17,Italy,0,3,3,4,31,11,708,2,0,0,0,0,0,2024,2026
1124103,Alessio Marcu,4333,US Grosseto 1912,Goalkeeper,19,Romania,1,4,4,11,126,48,4145,0,1,0,0,4,0,2023,2026
934762,Tommaso Ferrari,7030,Vis Pesaro 1898,Centre-Forward,18,Italy,19,6,5,11,246,95,5262,26,0,0,0,9,0,2021,2026
1046454,Davide Romagnoli,4333,US Grosseto 1912,Goalkeeper,18,Italy,36,5,6,9,127,18,1575,0,0,0,0,1,0,2022,2026
237863,Daniele Cardelli,4333,US Grosseto 1912,Goalkeeper,30,Italy,22,13,11,15,457,220,19737,0,1,0,0,13,0,2012,2026
618155,Federico Ampollini,4333,US Grosseto 1912,Centre-Back,26,Italy,23,9,6,11,313,228,18111,16,2,4,1,44,0,2018,2026
1057836,Alessio Ciraudo,4333,US Grosseto 1912,Right-Back,20,Italy,32,5,4,10,145,103,6992,1,2,0,0,19,0,2022,2026
452548,Duccio Brenna,4333,US Grosseto 1912,Centre-Back,27,Italy,27,11,4,9,376,305,23472,10,4,0,0,64,0,2016,2026
1057334,Filippo Monteverde,4333,US Grosseto 1912,Left-Back,18,Italy,0,5,6,8,136,92,6391,12,6,0,0,17,0,2022,2026
620481,Alberto Montini,4333,US Grosseto 1912,Left-Back,25,Italy,19,9,3,8,307,190,12267,5,11,0,0,20,0,2018,2026
1088168,Lorenzo Guerrini,4333,US Grosseto 1912,Right-Back,18,Italy,28,5,3,6,143,55,3983,1,3,0,0,4,0,2022,2026
163072,Lorenzo Gonnelli,4333,US Grosseto 1912,Centre-Back,33,Italy,21,17,8,14,603,352,27801,6,7,11,3,64,0,2010,2026
404737,Piergiorgio Sabelli,4333,US Grosseto 1912,Central Midfield,28,Italy,8,11,8,7,336,295,21637,32,14,0,0,65,0,2014,2026
577593,Marco Fiorani,4333,US Grosseto 1912,Central Midfield,24,Italy,16,9,8,12,261,171,8861,4,2,0,0,24,0,2017,2026
505671,Gianni Riccobono,4333,US Grosseto 1912,Attacking Midfield,29,Italy,11,9,6,5,312,210,14062,56,32,0,0,32,0,2013,2026
525023,Filippo Gerardini,4333,US Grosseto 1912,Right Winger,25,Italy,7,9,5,8,316,159,8661,10,19,0,0,13,0,2017,2026
390116,Filippo Bellini,4333,US Grosseto 1912,Central Midfield,28,Italy,20,13,10,18,454,328,21479,13,31,0,0,58,0,2014,2026
599009,Edoardo Marzierli,4333,US Grosseto 1912,Centre-Forward,31,Italy,9,10,6,8,336,285,21375,104,21,0,0,25,0,2011,2026
195291,Lorenzo Benedetti,4333,US Grosseto 1912,Centre-Forward,33,Italy,20,16,10,11,539,410,29875,170,16,0,0,32,0,2011,2026
956555,Giovanni Leoni,4333,US Grosseto 1912,Goalkeeper,20,Italy,12,5,6,8,74,4,360,0,0,0,0,0,0,2021,2026
195302,Vieri Regoli,4333,US Grosseto 1912,Second Striker,33,Italy,30,17,10,10,487,351,25276,110,39,0,0,32,0,2009,2026
1036533,Matteo Cabella,4333,US Grosseto 1912,Goalkeeper,20,Italy,22,5,5,11,189,84,7495,0,1,0,0,4,0,2022,2026
943106,Tommaso Della Mora,4333,US Grosseto 1912,Right-Back,20,Italy,90,6,6,13,183,135,8996,8,7,14,5,10,14,2021,2026
935810,Matteo Mannelli,4333,US Grosseto 1912,Centre-Back,21,Italy,47,6,5,11,183,122,9702,5,5,4,2,24,0,2021,2026
1170742,Lorenzo Alfani,4333,US Grosseto 1912,Centre-Back,20,Italy,24,4,4,9,109,65,4543,1,1,0,0,5,0,2023,2026
1186079,Samuel Postorino,4333,US Grosseto 1912,Left-Back,19,Italy,3,4,4,6,77,26,961,0,0,0,0,2,0,2023,2026
995062,Gabriele Di Paola,4333,US Grosseto 1912,Left-Back,21,Italy,60,6,7,6,156,112,7591,1,7,0,0,9,0,2021,2026
678208,Francesco Fabri,4333,US Grosseto 1912,Central Midfield,23,Italy,70,8,5,9,179,150,11374,24,7,7,4,28,0,2018,2026
1486259,Umberto Grandinetti,4333,US Grosseto 1912,Defender,17,Italy,13,2,2,3,27,3,7,0,0,0,0,0,0,2025,2026
1089767,Emmanuele Lorenzelli,4333,US Grosseto 1912,Defensive Midfield,19,Italy,77,5,4,7,140,64,4869,10,0,0,0,5,0,2022,2026
704709,Mattia Damiani,4333,US Grosseto 1912,Defensive Midfield,23,Italy,8,8,6,13,257,144,7812,2,3,2,0,45,0,2019,2026
995070,Pietro Fiorini,4333,US Grosseto 1912,Central Midfield,20,Italy,11,6,6,10,135,112,6617,28,24,9,2,14,0,2021,2026
1054287,Lorenzo Andreoli,4333,US Grosseto 1912,Midfield,20,Italy,29,5,5,8,155,107,7174,5,4,3,1,10,0,2022,2026
291522,Tommaso Fantacci,4333,US Grosseto 1912,Attacking Midfield,29,Italy,0,16,15,19,486,290,16967,36,19,0,0,38,10,2011,2026
1057838,Edoardo Vascotto,4333,US Grosseto 1912,Central Midfield,20,Italy,0,4,4,8,103,71,4165,6,4,0,0,9,0,2022,2026
1578696,Kauan Savini,4333,US Grosseto 1912,Central Midfield,19,Italy,14,1,1,2,6,0,0,0,0,0,0,0,0,2026,2026
557556,Lorenzo Sabattini,4333,US Grosseto 1912,Central Midfield,24,Italy,5,10,10,11,311,135,6866,9,8,1,0,19,0,2017,2026
1527623,Raffaele Gallucci,4333,US Grosseto 1912,Defensive Midfield,17,Italy,17,2,2,3,11,5,102,1,0,0,0,0,0,2025,2026
1568032,Daniele Amedeo,4333,US Grosseto 1912,Midfield,18,Italy,78,2,2,3,30,1,20,0,0,0,0,0,0,2023,2026
820636,Lorenzo Gori,4333,US Grosseto 1912,Centre-Forward,22,Italy,14,7,9,17,242,125,6962,47,12,6,0,10,0,2020,2026
1191079,Lorenzo Tosi,4333,US Grosseto 1912,Centre-Forward,18,Italy,39,4,4,10,244,85,5341,21,0,0,0,2,2,2023,2026
146642,Ferdinando Mastroianni,4333,US Grosseto 1912,Centre-Forward,34,Italy,10,18,18,16,682,513,31691,105,17,1,1,49,0,2009,2026
1078787,Sergio Cosentino,4333,US Grosseto 1912,Centre-Forward,19,Italy,72,4,5,8,106,77,3933,15,1,0,0,7,0,2023,2026
1246891,Adam Hasani,4333,US Grosseto 1912,Right Winger,17,Kosovo,79,4,5,9,79,19,455,1,0,0,0,0,3,2023,2026
1469887,Jacopo Lorenzini,4333,US Grosseto 1912,Attack,18,Italy,18,2,1,5,11,3,125,0,0,0,0,0,0,2025,2026
